1.8640000000000000e+07	+2.3874456004619785e+15	+4.1977354941052046e+12	+8.3954709882104092e+12	+2.0736061343105472e-01	+2.0736061343105472e-01	+1.0000000000000000e+00
1.8660000000000000e+07	+2.3886892149469805e+15	+4.1853226804601191e+12	+8.3706453609202383e+12	+2.0746450285289128e-01	+2.0746450285289128e-01	+1.0000000000000000e+00
1.8680000000000000e+07	+2.3899334519023825e+15	+4.1729503545785571e+12	+8.3459007091571143e+12	+2.0756824721601477e-01	+2.0756824721601477e-01	+1.0000000000000000e+00
1.8700000000000000e+07	+2.3911783104586005e+15	+4.1606183757823726e+12	+8.3212367515647451e+12	+2.0767184657605053e-01	+2.0767184657605053e-01	+1.0000000000000000e+00
1.8720000000000000e+07	+2.3924237897463880e+15	+4.1483266039057310e+12	+8.2966532078114619e+12	+2.0777530099005942e-01	+2.0777530099005942e-01	+1.0000000000000000e+00
1.8740000000000000e+07	+2.3936698888968455e+15	+4.1360748992930532e+12	+8.2721497985861064e+12	+2.0787861051652434e-01	+2.0787861051652434e-01	+1.0000000000000000e+00
1.8760000000000000e+07	+2.3949166070414280e+15	+4.1238631227970508e+12	+8.2477262455941016e+12	+2.0798177521533590e-01	+2.0798177521533590e-01	+1.0000000000000000e+00
1.8780000000000000e+07	+2.3961639433119535e+15	+4.1116911357766860e+12	+8.2233822715533721e+12	+2.0808479514778211e-01	+2.0808479514778211e-01	+1.0000000000000000e+00
1.8800000000000000e+07	+2.3974118968406120e+15	+4.0995588000951748e+12	+8.1991176001903496e+12	+2.0818767037653305e-01	+2.0818767037653305e-01	+1.0000000000000000e+00
1.8820000000000000e+07	+2.3986604667599730e+15	+4.0874659781180405e+12	+8.1749319562360811e+12	+2.0829040096563017e-01	+2.0829040096563017e-01	+1.0000000000000000e+00
1.8840000000000000e+07	+2.3999096522029950e+15	+4.0754125327110864e+12	+8.1508250654221729e+12	+2.0839298698047318e-01	+2.0839298698047318e-01	+1.0000000000000000e+00
1.8860000000000000e+07	+2.4011594523030320e+15	+4.0633983272384805e+12	+8.1267966544769609e+12	+2.0849542848780897e-01	+2.0849542848780897e-01	+1.0000000000000000e+00
1.8880000000000000e+07	+2.4024098661938410e+15	+4.0514232255607744e+12	+8.1028464511215488e+12	+2.0859772555571737e-01	+2.0859772555571737e-01	+1.0000000000000000e+00
1.8900000000000000e+07	+2.4036608930095935e+15	+4.0394870920329531e+12	+8.0789741840659062e+12	+2.0869987825360042e-01	+2.0869987825360042e-01	+1.0000000000000000e+00
1.8920000000000000e+07	+2.4049125318848800e+15	+4.0275897915025156e+12	+8.0551795830050312e+12	+2.0880188665216834e-01	+2.0880188665216834e-01	+1.0000000000000000e+00
1.8940000000000000e+07	+2.4061647819547180e+15	+4.0157311893075205e+12	+8.0314623786150410e+12	+2.0890375082343204e-01	+2.0890375082343204e-01	+1.0000000000000000e+00
1.8960000000000000e+07	+2.4074176423545620e+15	+4.0039111512747168e+12	+8.0078223025494336e+12	+2.0900547084068452e-01	+2.0900547084068452e-01	+1.0000000000000000e+00
1.8980000000000000e+07	+2.4086711122203095e+15	+3.9921295437175825e+12	+7.9842590874351650e+12	+2.0910704677849479e-01	+2.0910704677849479e-01	+1.0000000000000000e+00
1.9000000000000000e+07	+2.4099251906883080e+15	+3.9803862334344409e+12	+7.9607724668688818e+12	+2.0920847871269468e-01	+2.0920847871269468e-01	+1.0000000000000000e+00
1.9020000000000000e+07	+2.4111798768953645e+15	+3.9686810877066016e+12	+7.9373621754132031e+12	+2.0930976672036319e-01	+2.0930976672036319e-01	+1.0000000000000000e+00
1.9040000000000000e+07	+2.4124351699787505e+15	+3.9570139742964370e+12	+7.9140279485928740e+12	+2.0941091087982183e-01	+2.0941091087982183e-01	+1.0000000000000000e+00
1.9060000000000000e+07	+2.4136910690762130e+15	+3.9453847614455176e+12	+7.8907695228910352e+12	+2.0951191127061655e-01	+2.0951191127061655e-01	+1.0000000000000000e+00
1.9080000000000000e+07	+2.4149475733259775e+15	+3.9337933178727881e+12	+7.8675866357455762e+12	+2.0961276797350950e-01	+2.0961276797350950e-01	+1.0000000000000000e+00
1.9100000000000000e+07	+2.4162046818667585e+15	+3.9222395127726416e+12	+7.8444790255452832e+12	+2.0971348107046822e-01	+2.0971348107046822e-01	+1.0000000000000000e+00
1.9120000000000000e+07	+2.4174623938377645e+15	+3.9107232158131602e+12	+7.8214464316263203e+12	+2.0981405064465256e-01	+2.0981405064465256e-01	+1.0000000000000000e+00
1.9140000000000000e+07	+2.4187207083787075e+15	+3.8992442971341855e+12	+7.7984885942683711e+12	+2.0991447678040392e-01	+2.0991447678040392e-01	+1.0000000000000000e+00
1.9160000000000000e+07	+2.4199796246298080e+15	+3.8878026273455635e+12	+7.7756052546911270e+12	+2.1001475956323459e-01	+2.1001475956323459e-01	+1.0000000000000000e+00
1.9180000000000000e+07	+2.4212391417318030e+15	+3.8763980775252920e+12	+7.7527961550505840e+12	+2.1011489907981495e-01	+2.1011489907981495e-01	+1.0000000000000000e+00
1.9200000000000000e+07	+2.4224992588259515e+15	+3.8650305192177173e+12	+7.7300610384354346e+12	+2.1021489541796776e-01	+2.1021489541796776e-01	+1.0000000000000000e+00
1.9220000000000000e+07	+2.4237599750540445e+15	+3.8536998244317114e+12	+7.7073996488634229e+12	+2.1031474866664868e-01	+2.1031474866664868e-01	+1.0000000000000000e+00
1.9240000000000000e+07	+2.4250212895584080e+15	+3.8424058656389194e+12	+7.6848117312778389e+12	+2.1041445891594207e-01	+2.1041445891594207e-01	+1.0000000000000000e+00
1.9260000000000000e+07	+2.4262832014819115e+15	+3.8311485157719336e+12	+7.6622970315438672e+12	+2.1051402625704999e-01	+2.1051402625704999e-01	+1.0000000000000000e+00
1.9280000000000000e+07	+2.4275457099679765e+15	+3.8199276482225244e+12	+7.6398552964450488e+12	+2.1061345078227611e-01	+2.1061345078227611e-01	+1.0000000000000000e+00
1.9300000000000000e+07	+2.4288088141605795e+15	+3.8087431368398955e+12	+7.6174862736797910e+12	+2.1071273258501960e-01	+2.1071273258501960e-01	+1.0000000000000000e+00
1.9320000000000000e+07	+2.4300725132042605e+15	+3.7975948559288838e+12	+7.5951897118577676e+12	+2.1081187175976604e-01	+2.1081187175976604e-01	+1.0000000000000000e+00
1.9340000000000000e+07	+2.4313368062441290e+15	+3.7864826802482485e+12	+7.5729653604964971e+12	+2.1091086840207215e-01	+2.1091086840207215e-01	+1.0000000000000000e+00
1.9360000000000000e+07	+2.4326016924258725e+15	+3.7754064850088823e+12	+7.5508129700177646e+12	+2.1100972260855660e-01	+2.1100972260855660e-01	+1.0000000000000000e+00
1.9380000000000000e+07	+2.4338671708957585e+15	+3.7643661458721045e+12	+7.5287322917442090e+12	+2.1110843447689323e-01	+2.1110843447689323e-01	+1.0000000000000000e+00
1.9400000000000000e+07	+2.4351332408006445e+15	+3.7533615389479282e+12	+7.5067230778958564e+12	+2.1120700410579712e-01	+2.1120700410579712e-01	+1.0000000000000000e+00
1.9420000000000000e+07	+2.4363999012879835e+15	+3.7423925407933252e+12	+7.4847850815866504e+12	+2.1130543159501486e-01	+2.1130543159501486e-01	+1.0000000000000000e+00
1.9440000000000000e+07	+2.4376671515058285e+15	+3.7314590284105332e+12	+7.4629180568210664e+12	+2.1140371704531380e-01	+2.1140371704531380e-01	+1.0000000000000000e+00
1.9460000000000000e+07	+2.4389349906028395e+15	+3.7205608792453223e+12	+7.4411217584906445e+12	+2.1150186055847792e-01	+2.1150186055847792e-01	+1.0000000000000000e+00
1.9480000000000000e+07	+2.4402034177282920e+15	+3.7096979711853315e+12	+7.4193959423706631e+12	+2.1159986223728666e-01	+2.1159986223728666e-01	+1.0000000000000000e+00
1.9500000000000000e+07	+2.4414724320320775e+15	+3.6988701825583555e+12	+7.3977403651167109e+12	+2.1169772218551597e-01	+2.1169772218551597e-01	+1.0000000000000000e+00
1.9520000000000000e+07	+2.4427420326647155e+15	+3.6880773921306597e+12	+7.3761547842613193e+12	+2.1179544050792176e-01	+2.1179544050792176e-01	+1.0000000000000000e+00
1.9540000000000000e+07	+2.4440122187773555e+15	+3.6773194791053281e+12	+7.3546389582106562e+12	+2.1189301731023158e-01	+2.1189301731023158e-01	+1.0000000000000000e+00
1.9560000000000000e+07	+2.4452829895217835e+15	+3.6665963231205801e+12	+7.3331926462411602e+12	+2.1199045269913669e-01	+2.1199045269913669e-01	+1.0000000000000000e+00
1.9580000000000000e+07	+2.4465543440504280e+15	+3.6559078042481060e+12	+7.3118156084962119e+12	+2.1208774678227996e-01	+2.1208774678227996e-01	+1.0000000000000000e+00
1.9600000000000000e+07	+2.4478262815163660e+15	+3.6452538029914248e+12	+7.2905076059828496e+12	+2.1218489966824933e-01	+2.1218489966824933e-01	+1.0000000000000000e+00
1.9620000000000000e+07	+2.4490988010733290e+15	+3.6346342002842520e+12	+7.2692684005685039e+12	+2.1228191146656236e-01	+2.1228191146656236e-01	+1.0000000000000000e+00
1.9640000000000000e+07	+2.4503719018757065e+15	+3.6240488774888267e+12	+7.2480977549776533e+12	+2.1237878228766516e-01	+2.1237878228766516e-01	+1.0000000000000000e+00
1.9660000000000000e+07	+2.4516455830785545e+15	+3.6134977163943208e+12	+7.2269954327886416e+12	+2.1247551224291530e-01	+2.1247551224291530e-01	+1.0000000000000000e+00
1.9680000000000000e+07	+2.4529198438375985e+15	+3.6029805992151860e+12	+7.2059611984303721e+12	+2.1257210144457570e-01	+2.1257210144457570e-01	+1.0000000000000000e+00
1.9700000000000000e+07	+2.4541946833092400e+15	+3.5924974085895635e+12	+7.1849948171791270e+12	+2.1266855000580751e-01	+2.1266855000580751e-01	+1.0000000000000000e+00
1.9720000000000000e+07	+2.4554701006505615e+15	+3.5820480275776626e+12	+7.1640960551553252e+12	+2.1276485804065715e-01	+2.1276485804065715e-01	+1.0000000000000000e+00
1.9740000000000000e+07	+2.4567460950193325e+15	+3.5716323396601504e+12	+7.1432646793203008e+12	+2.1286102566404735e-01	+2.1286102566404735e-01	+1.0000000000000000e+00
1.9760000000000000e+07	+2.4580226655740135e+15	+3.5612502287365854e+12	+7.1225004574731709e+12	+2.1295705299177073e-01	+2.1295705299177073e-01	+1.0000000000000000e+00
1.9780000000000000e+07	+2.4592998114737620e+15	+3.5509015791238037e+12	+7.1018031582476074e+12	+2.1305294014047965e-01	+2.1305294014047965e-01	+1.0000000000000000e+00
1.9800000000000000e+07	+2.4605775318784380e+15	+3.5405862755543555e+12	+7.0811725511087109e+12	+2.1314868722767547e-01	+2.1314868722767547e-01	+1.0000000000000000e+00
1.9820000000000000e+07	+2.4618558259486075e+15	+3.5303042031749224e+12	+7.0606084063498447e+12	+2.1324429437170350e-01	+2.1324429437170350e-01	+1.0000000000000000e+00
1.9840000000000000e+07	+2.4631346928455500e+15	+3.5200552475447666e+12	+7.0401104950895332e+12	+2.1333976169173774e-01	+2.1333976169173774e-01	+1.0000000000000000e+00
1.9860000000000000e+07	+2.4644141317312605e+15	+3.5098392946341533e+12	+7.0196785892683066e+12	+2.1343508930778055e-01	+2.1343508930778055e-01	+1.0000000000000000e+00
1.9880000000000000e+07	+2.4656941417684580e+15	+3.4996562308228115e+12	+6.9993124616456230e+12	+2.1353027734064500e-01	+2.1353027734064500e-01	+1.0000000000000000e+00
1.9900000000000000e+07	+2.4669747221205855e+15	+3.4895059428983843e+12	+6.9790118857967686e+12	+2.1362532591195404e-01	+2.1362532591195404e-01	+1.0000000000000000e+00
1.9920000000000000e+07	+2.4682558719518205e+15	+3.4793883180548931e+12	+6.9587766361097861e+12	+2.1372023514412733e-01	+2.1372023514412733e-01	+1.0000000000000000e+00
1.9940000000000000e+07	+2.4695375904270740e+15	+3.4693032438912002e+12	+6.9386064877824004e+12	+2.1381500516037416e-01	+2.1381500516037416e-01	+1.0000000000000000e+00
1.9960000000000000e+07	+2.4708198767120010e+15	+3.4592506084094951e+12	+6.9185012168189902e+12	+2.1390963608468294e-01	+2.1390963608468294e-01	+1.0000000000000000e+00
1.9980000000000000e+07	+2.4721027299730005e+15	+3.4492303000137646e+12	+6.8984606000275293e+12	+2.1400412804181479e-01	+2.1400412804181479e-01	+1.0000000000000000e+00
2.0000000000000000e+07	+2.4733861493772220e+15	+3.4392422075082808e+12	+6.8784844150165615e+12	+2.1409848115729807e-01	+2.1409848115729807e-01	+1.0000000000000000e+00
